355.0-005.0   3   0.47   5.67
005.0-015.0   7   1.93   3.03
015.0-025.0   6   1.05   4.65
025.0-035.0   6   1.64   4.42
035.0-045.0   5   2.27   4.22
045.0-055.0   5   2.53   3.58
055.0-065.0   4   2.43   5.17
065.0-075.0 N/A    N/A    N/A
075.0-085.0   1    N/A   5.50
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A   8.00
115.0-125.0   2   1.00   2.90
125.0-135.0   2   1.85   6.95
135.0-145.0   3   2.70   2.97
145.0-155.0   4   1.85   3.70
155.0-165.0   1    N/A   4.20
165.0-175.0   2   3.55   6.35
175.0-185.0   3   1.60   3.07
185.0-195.0   7   1.35   3.49
195.0-205.0   5   1.12   4.62
205.0-215.0   5   2.58   3.64
215.0-225.0   7   2.01   3.87
225.0-235.0   3   0.41   4.83
235.0-245.0   3   0.42   2.57
245.0-255.0   3   1.10   3.30
255.0-265.0   1    N/A   0.10
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   2.30   5.00
305.0-315.0   3   1.65   7.97
315.0-325.0   1    N/A   4.00
325.0-335.0   6   2.30   4.25
335.0-345.0   1    N/A   8.00
345.0-355.0   2   0.85   2.85
