355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   2.40
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   2.70   3.20
055.0-065.0   4   3.22   5.50
065.0-075.0   3   2.35   4.07
075.0-085.0   3   1.64   2.30
085.0-095.0   5   3.58   4.78
095.0-105.0   1    N/A   3.40
105.0-115.0   3   0.95   4.13
115.0-125.0   1    N/A   4.00
125.0-135.0   2   0.50   1.80
135.0-145.0   1    N/A   4.60
145.0-155.0   2   0.95   5.55
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   0.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   7.60
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   1.80   5.30
235.0-245.0   4   2.78   4.58
245.0-255.0   1    N/A   5.20
255.0-265.0   5   2.00   6.82
265.0-275.0   5   1.36   4.72
275.0-285.0   1    N/A   7.20
285.0-295.0   3   3.27   7.70
295.0-305.0   2   3.70   5.60
305.0-315.0   2   0.80   5.00
315.0-325.0   1    N/A  14.70
325.0-335.0   2   0.35   1.75
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   5.80
