355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   6.90
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   0.20
045.0-055.0   1    N/A   1.40
055.0-065.0   2   5.15  11.95
065.0-075.0   1    N/A  14.50
075.0-085.0   3   2.26   7.83
085.0-095.0   4   4.23   5.95
095.0-105.0   2   0.10   1.70
105.0-115.0   5   2.93   6.46
115.0-125.0   1    N/A   6.00
125.0-135.0   3   2.88  13.33
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   0.80
165.0-175.0   1    N/A   6.90
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A  11.90
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   0.30   2.50
235.0-245.0   1    N/A  11.50
245.0-255.0   1    N/A   8.30
255.0-265.0   2   0.60   7.00
265.0-275.0   3   4.46   8.70
275.0-285.0   4   1.04   3.70
285.0-295.0   3   2.24   6.17
295.0-305.0   4   4.65   9.50
305.0-315.0   2   4.15  14.65
315.0-325.0   1    N/A   5.10
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   1.60
345.0-355.0   1    N/A   6.30
