355.0-005.0   2   0.75   1.35
005.0-015.0   2   0.85   0.95
015.0-025.0 N/A    N/A    N/A
025.0-035.0   3   2.29   4.40
035.0-045.0   3   1.33   5.03
045.0-055.0 N/A    N/A    N/A
055.0-065.0   4   2.61   5.08
065.0-075.0   2   0.70   4.40
075.0-085.0   2   0.35   3.85
085.0-095.0   3   2.41   4.10
095.0-105.0   1    N/A   3.20
105.0-115.0   1    N/A   0.10
115.0-125.0   2   2.80   3.90
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0   1    N/A   1.00
155.0-165.0   1    N/A   7.70
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   0.85   5.15
185.0-195.0   2   0.05   5.05
195.0-205.0 N/A    N/A    N/A
205.0-215.0   3   0.75   3.70
215.0-225.0   1    N/A   2.40
225.0-235.0   2   2.10   2.90
235.0-245.0   2   0.55   1.65
245.0-255.0   2   0.20   1.90
255.0-265.0   2   0.80   3.60
265.0-275.0   5   0.67   2.74
275.0-285.0   1    N/A   7.50
285.0-295.0   1    N/A   6.90
295.0-305.0   1    N/A   4.70
305.0-315.0   1    N/A   6.60
315.0-325.0 N/A    N/A    N/A
325.0-335.0   1    N/A   2.60
335.0-345.0   1    N/A   0.70
345.0-355.0 N/A    N/A    N/A
