355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   2.20
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   3.10
045.0-055.0   2   1.20   3.70
055.0-065.0   7   2.60   3.39
065.0-075.0   5   2.22   4.68
075.0-085.0   1    N/A   2.00
085.0-095.0   1    N/A   3.50
095.0-105.0   1    N/A   7.70
105.0-115.0   2   1.90   4.70
115.0-125.0   3   0.54   5.73
125.0-135.0   1    N/A   2.60
135.0-145.0   1    N/A   4.30
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   4.40
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   6.30
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   5.80
225.0-235.0   1    N/A   1.20
235.0-245.0   6   2.84   4.98
245.0-255.0   4   3.85   7.07
255.0-265.0   4   1.38   6.48
265.0-275.0   1    N/A   0.00
275.0-285.0 N/A    N/A    N/A
285.0-295.0   3   3.48   5.10
295.0-305.0   1    N/A   4.80
305.0-315.0   3   2.63   4.83
315.0-325.0   1    N/A   1.70
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   4.30
