355.0-005.0   1    N/A   1.50
005.0-015.0   1    N/A   5.40
015.0-025.0   2   0.60   5.10
025.0-035.0   2   2.00   5.50
035.0-045.0   1    N/A   2.60
045.0-055.0   3   0.97   4.77
055.0-065.0   1    N/A   2.00
065.0-075.0 N/A    N/A    N/A
075.0-085.0   2   1.15   3.25
085.0-095.0   4   0.74   2.98
095.0-105.0   4   2.81   3.70
105.0-115.0   3   3.09   3.27
115.0-125.0   1    N/A   3.30
125.0-135.0   1    N/A   4.80
135.0-145.0   1    N/A   2.40
145.0-155.0   1    N/A   1.40
155.0-165.0   3   0.43   2.50
165.0-175.0   1    N/A   0.90
175.0-185.0   1    N/A   2.00
185.0-195.0   1    N/A   1.20
195.0-205.0   2   2.45   3.95
205.0-215.0   2   1.35   3.65
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   1.20   3.83
235.0-245.0   2   0.10   2.70
245.0-255.0 N/A    N/A    N/A
255.0-265.0 N/A    N/A    N/A
265.0-275.0   5   0.81   3.80
275.0-285.0   3   0.86   5.10
285.0-295.0   5   2.06   5.94
295.0-305.0   1    N/A   7.70
305.0-315.0   1    N/A   4.30
315.0-325.0   1    N/A   1.50
325.0-335.0   1    N/A   4.70
335.0-345.0   3   0.94   4.33
345.0-355.0   1    N/A   4.60
