355.0-005.0   2   2.95   4.45
005.0-015.0   3   2.18   3.13
015.0-025.0   2   1.30   3.90
025.0-035.0   6   2.25   2.47
035.0-045.0   6   1.63   3.78
045.0-055.0 N/A    N/A    N/A
055.0-065.0   5   1.02   1.68
065.0-075.0   4   1.80   2.48
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A   4.30
115.0-125.0   2   1.35   1.55
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   4.20   5.00
145.0-155.0   1    N/A   2.60
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   2.05   2.25
185.0-195.0   3   1.70   1.40
195.0-205.0   2   2.50   8.50
205.0-215.0   6   3.27   5.18
215.0-225.0   5   2.19   2.38
225.0-235.0   1    N/A   7.00
235.0-245.0   3   2.93   7.97
245.0-255.0   4   2.63   4.50
255.0-265.0   2   0.10   4.60
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   6.00
295.0-305.0   1    N/A   8.90
305.0-315.0   1    N/A   3.40
315.0-325.0   1    N/A   5.50
325.0-335.0   2   1.05   3.15
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
