355.0-005.0   1    N/A   0.50
005.0-015.0   2   1.45   2.65
015.0-025.0   3   0.52   2.43
025.0-035.0   2   0.50   3.40
035.0-045.0   4   1.72   2.85
045.0-055.0   2   2.50   7.10
055.0-065.0   7   2.71   2.74
065.0-075.0   2   1.90   5.50
075.0-085.0   2   3.40   7.60
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   6.10
105.0-115.0   1    N/A   2.00
115.0-125.0 N/A    N/A    N/A
125.0-135.0   2   1.10   2.00
135.0-145.0 N/A    N/A    N/A
145.0-155.0   1    N/A   3.00
155.0-165.0   2   3.25   6.15
165.0-175.0   2   0.80   1.70
175.0-185.0   1    N/A   0.70
185.0-195.0   2   1.55   3.95
195.0-205.0   3   3.09   5.03
205.0-215.0   2   1.30   2.40
215.0-225.0   2   0.20   5.90
225.0-235.0   3   4.51   6.77
235.0-245.0   6   2.92   6.43
245.0-255.0   4   0.86   3.35
255.0-265.0 N/A    N/A    N/A
265.0-275.0   2   1.15   4.25
275.0-285.0   1    N/A   6.20
285.0-295.0   1    N/A   9.60
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A   1.70
315.0-325.0   1    N/A   9.50
325.0-335.0   1    N/A   2.40
335.0-345.0   2   1.05   1.35
345.0-355.0   2   2.05   2.55
