355.0-005.0   3   3.03   3.27
005.0-015.0   4   1.46   2.77
015.0-025.0   1    N/A   5.20
025.0-035.0   5   1.31   4.26
035.0-045.0   1    N/A   0.20
045.0-055.0   2   3.00   3.40
055.0-065.0   3   3.45   7.63
065.0-075.0   2   1.10   2.10
075.0-085.0   5   3.41   3.74
085.0-095.0   5   3.01   6.06
095.0-105.0   1    N/A   3.70
105.0-115.0   1    N/A   0.10
115.0-125.0   2   0.15   5.05
125.0-135.0   1    N/A   3.90
135.0-145.0   3   0.52   0.97
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   1.90
165.0-175.0   2   1.95   5.55
175.0-185.0   3   2.28   3.83
185.0-195.0   3   2.15   3.33
195.0-205.0   2   2.15   3.85
205.0-215.0   4   3.26   4.00
215.0-225.0   1    N/A   9.60
225.0-235.0   2   0.65   2.35
235.0-245.0   3   3.25   5.23
245.0-255.0   1    N/A   9.80
255.0-265.0   4   0.85   4.80
265.0-275.0   7   2.94   5.74
275.0-285.0   2   3.10   6.30
285.0-295.0   1    N/A   6.90
295.0-305.0   2   2.95   3.65
305.0-315.0   1    N/A   1.60
315.0-325.0   3   0.65   4.80
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   3.20
345.0-355.0   2   1.65   2.85
