355.0-005.0   8   1.96  11.54
005.0-015.0   5   1.69  10.46
015.0-025.0   8   2.99  12.34
025.0-035.0   5   2.73  14.04
035.0-045.0   5   0.56  13.66
045.0-055.0   4   2.46  13.07
055.0-065.0   6   6.70  16.17
065.0-075.0   3   0.65  10.97
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   1    N/A   6.50
105.0-115.0   3   0.41   4.33
115.0-125.0   2   0.20   6.20
125.0-135.0   1    N/A   0.30
135.0-145.0   2   2.15   4.05
145.0-155.0   2   0.55   0.95
155.0-165.0   2   0.25   2.25
165.0-175.0   3   0.52   0.97
175.0-185.0   8   1.52   2.35
185.0-195.0   5   1.23   2.26
195.0-205.0   7   1.41   2.13
205.0-215.0   4   1.81   3.80
215.0-225.0   5   3.01   2.98
225.0-235.0   5   1.76   4.24
235.0-245.0   4   1.46   2.42
245.0-255.0   5   4.40   7.20
255.0-265.0   1    N/A  13.20
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  15.00
285.0-295.0   2   0.50   8.90
295.0-305.0   3   2.46  10.33
305.0-315.0 N/A    N/A    N/A
315.0-325.0   3   3.59  13.00
325.0-335.0   2   2.90  11.20
335.0-345.0   2   2.35   9.05
345.0-355.0   3   0.74  10.47
