355.0-005.0   1    N/A   5.80
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.63  10.70
025.0-035.0   1    N/A   6.40
035.0-045.0 N/A    N/A    N/A
045.0-055.0   5   2.00  12.60
055.0-065.0   7   2.23  11.90
065.0-075.0   4   1.47  12.87
075.0-085.0   6   5.62  12.87
085.0-095.0   9   1.90   8.14
095.0-105.0   5   2.63   4.26
105.0-115.0   5   4.11   4.88
115.0-125.0   5   3.98   5.84
125.0-135.0   2   0.60   0.80
135.0-145.0   5   1.82   3.44
145.0-155.0   3   0.80   4.30
155.0-165.0 N/A    N/A    N/A
165.0-175.0   2   1.90   5.20
175.0-185.0   1    N/A   0.90
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.24   3.10
205.0-215.0   1    N/A   2.20
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   0.90   3.52
235.0-245.0   5   1.15   4.58
245.0-255.0   4   3.23   5.95
255.0-265.0   7   2.49  10.11
265.0-275.0   8   3.19  12.34
275.0-285.0   5   2.18   9.84
285.0-295.0   6   6.02  11.75
295.0-305.0   4   7.54  16.22
305.0-315.0   5   2.09  14.58
315.0-325.0   5   2.48   5.74
325.0-335.0   2   1.45   7.85
335.0-345.0   1    N/A   6.20
345.0-355.0   2   0.70  10.40
