355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  13.80
025.0-035.0 N/A    N/A    N/A
035.0-045.0 N/A    N/A    N/A
045.0-055.0   4   3.47  13.20
055.0-065.0   9   1.54  14.14
065.0-075.0  10   3.11  14.30
075.0-085.0   6   1.74  13.78
085.0-095.0   8   2.18  11.19
095.0-105.0   7   1.71   6.13
105.0-115.0   6   1.96   6.37
115.0-125.0   5   2.83   4.68
125.0-135.0   2   1.45   3.85
135.0-145.0   2   0.45   4.45
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   5.90
165.0-175.0   1    N/A   7.10
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   3.10
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   0.95   2.45
235.0-245.0   8   2.65   5.28
245.0-255.0   9   2.44   6.28
255.0-265.0   6   1.57   9.72
265.0-275.0   6   1.63  10.80
275.0-285.0   9   2.07  11.24
285.0-295.0   8   5.57  10.32
295.0-305.0   4   3.38  12.55
305.0-315.0   5   4.05  11.38
315.0-325.0   2   0.05   9.85
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0   2   5.35  15.55
