355.0-005.0   1    N/A  10.10
005.0-015.0   1    N/A  10.10
015.0-025.0   2   0.95  14.45
025.0-035.0   5   1.40  12.76
035.0-045.0   7   2.73  17.94
045.0-055.0   4   1.22  16.15
055.0-065.0   6   1.82  14.25
065.0-075.0   3   2.29  13.70
075.0-085.0   3   0.90  14.47
085.0-095.0  11   3.10  10.88
095.0-105.0   3   1.52   6.37
105.0-115.0   4   2.97   4.15
115.0-125.0   3   1.38   5.57
125.0-135.0   3   0.74   4.87
135.0-145.0   3   1.84   4.27
145.0-155.0   2   0.10   3.10
155.0-165.0   2   0.45   5.05
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   3.90
185.0-195.0   1    N/A   1.60
195.0-205.0   2   0.55   1.15
205.0-215.0   5   1.96   4.20
215.0-225.0   6   1.49   2.75
225.0-235.0   5   1.63   4.50
235.0-245.0   5   1.79   5.54
245.0-255.0   3   2.82   5.70
255.0-265.0   3   1.32  11.63
265.0-275.0   8   2.36  10.90
275.0-285.0   6   2.35  10.52
285.0-295.0   4   1.58  11.10
295.0-305.0   4   2.16  15.92
305.0-315.0   3  13.66  19.53
315.0-325.0   3   3.36   9.37
325.0-335.0   2   2.20   8.60
335.0-345.0   2   0.30   7.40
345.0-355.0 N/A    N/A    N/A
