355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   2.80   8.60
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   3.35   7.65
045.0-055.0   2   5.55  21.15
055.0-065.0   4   2.31   9.50
065.0-075.0   6   3.88   8.48
075.0-085.0   7   2.72   7.44
085.0-095.0  12   2.32   4.86
095.0-105.0   9   1.83   2.93
105.0-115.0   7   1.13   3.57
115.0-125.0   8   3.02   4.81
125.0-135.0   3   1.04   6.03
135.0-145.0   1    N/A   5.80
145.0-155.0   2   1.10   3.00
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   1.05   1.65
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.05   2.05
225.0-235.0   2   1.40   8.90
235.0-245.0   2   0.00   4.40
245.0-255.0   4   2.47   4.33
255.0-265.0   6   3.61   6.78
265.0-275.0  11   3.81   9.18
275.0-285.0   9   1.72   9.80
285.0-295.0   7   1.93   7.47
295.0-305.0  11   4.50   9.70
305.0-315.0   6   3.69  10.82
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.01   7.07
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
