355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  12.00
015.0-025.0   3   3.02  13.20
025.0-035.0   3   3.56  13.73
035.0-045.0   1    N/A  14.70
045.0-055.0   5   2.26  14.40
055.0-065.0   3   2.54  12.20
065.0-075.0   8   2.16   9.34
075.0-085.0   9   4.96  12.11
085.0-095.0  14   3.27   7.30
095.0-105.0   4   1.60   7.62
105.0-115.0   3   1.33   5.13
115.0-125.0   1    N/A   2.70
125.0-135.0   3   1.64   2.23
135.0-145.0   4   2.22   2.70
145.0-155.0   2   0.45   0.95
155.0-165.0   2   0.15   2.15
165.0-175.0   2   0.05   2.55
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   3.60
195.0-205.0   3   2.58   3.40
205.0-215.0 N/A    N/A    N/A
215.0-225.0   4   0.25   3.00
225.0-235.0   4   1.12   2.55
235.0-245.0   3   3.31   4.23
245.0-255.0   6   1.07  11.50
255.0-265.0   5   5.62  12.48
265.0-275.0  16   2.26  10.90
275.0-285.0   8   4.17  14.25
285.0-295.0   3   2.90  11.77
295.0-305.0   2   1.90  17.50
305.0-315.0   2   0.75  19.25
315.0-325.0   5   1.92  14.48
325.0-335.0   2   1.85   7.25
335.0-345.0   2   1.15  10.05
345.0-355.0   2   2.00  12.90
