355.0-005.0   3   0.67  12.00
005.0-015.0   3   0.61  14.07
015.0-025.0   3   2.50  16.93
025.0-035.0   9   3.79  14.82
035.0-045.0   7   1.84  17.33
045.0-055.0   7   2.71  15.81
055.0-065.0   8   2.38  11.59
065.0-075.0   5   1.81  11.22
075.0-085.0   1    N/A   4.50
085.0-095.0   1    N/A   4.70
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   0.70   4.50
115.0-125.0   3   0.52   7.03
125.0-135.0   1    N/A   1.10
135.0-145.0   2   1.35   3.35
145.0-155.0   3   1.54   1.57
155.0-165.0   2   1.05   2.15
165.0-175.0   2   0.30   0.50
175.0-185.0   3   1.47   2.43
185.0-195.0   3   1.06   1.67
195.0-205.0   3   1.07   2.00
205.0-215.0   8   1.15   1.44
215.0-225.0   7   1.34   2.59
225.0-235.0   5   1.72   3.38
235.0-245.0   8   1.34   2.84
245.0-255.0   6   1.56   2.50
255.0-265.0   3  10.05  12.60
265.0-275.0   1    N/A  10.20
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   1.35   9.75
295.0-305.0   2   2.15  10.65
305.0-315.0   2   1.85  11.95
315.0-325.0   1    N/A  15.10
325.0-335.0   4   1.72   8.70
335.0-345.0   1    N/A  10.00
345.0-355.0   3   2.45   8.50
