355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  11.10
015.0-025.0   3   0.83   7.73
025.0-035.0   4   2.69   5.85
035.0-045.0   4   1.28   4.92
045.0-055.0   4   1.34   6.28
055.0-065.0   9   2.50   5.81
065.0-075.0  10   1.38   5.71
075.0-085.0  13   2.34   5.70
085.0-095.0   4   4.75   8.93
095.0-105.0   2   1.85  12.75
105.0-115.0   1    N/A   4.80
115.0-125.0   5   1.12   9.68
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   1.25  10.65
145.0-155.0   1    N/A  13.60
155.0-165.0   1    N/A  13.70
165.0-175.0   2   1.55   9.05
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   9.80
195.0-205.0   3   1.10   5.63
205.0-215.0   2   0.25  10.25
215.0-225.0   4   3.21   9.68
225.0-235.0   5   4.06   6.94
235.0-245.0   5   7.82   8.42
245.0-255.0   8   2.26  13.36
255.0-265.0  13   3.47  14.64
265.0-275.0  11   3.45  18.20
275.0-285.0   1    N/A  12.70
285.0-295.0   1    N/A  16.70
295.0-305.0   4   3.17  13.72
305.0-315.0   2   0.55  20.55
315.0-325.0   2   1.50  11.60
325.0-335.0   1    N/A  14.70
335.0-345.0   1    N/A  11.50
345.0-355.0   2   0.10  12.00
