355.0-005.0   1    N/A  13.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   0.85   6.45
035.0-045.0   1    N/A   6.50
045.0-055.0   3   2.41   9.13
055.0-065.0   8   2.94   6.74
065.0-075.0   6   1.28   5.90
075.0-085.0  14   3.00   5.14
085.0-095.0  15   3.27   5.93
095.0-105.0   4   0.83   9.97
105.0-115.0   3   3.09  11.47
115.0-125.0   4   3.61   9.97
125.0-135.0   2   1.25  10.85
135.0-145.0   2   0.30   9.70
145.0-155.0   1    N/A  16.30
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A  10.30
175.0-185.0   1    N/A  10.20
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   1.90   7.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0   3   3.54   6.40
235.0-245.0   4   3.18   9.05
245.0-255.0   6   3.07  12.47
255.0-265.0   9   3.71  15.33
265.0-275.0  16   4.23  15.86
275.0-285.0  12   4.25  14.74
285.0-295.0   2   2.15  16.25
295.0-305.0   4   1.59  19.32
305.0-315.0   4   1.10  15.00
315.0-325.0   2   1.65  11.75
325.0-335.0   1    N/A  11.40
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A   9.10
