355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.25   6.45
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   3.00
045.0-055.0   4   2.57   7.92
055.0-065.0   9   2.13   4.96
065.0-075.0   9   2.41   4.79
075.0-085.0   6   0.96   5.75
085.0-095.0   8   2.14   5.26
095.0-105.0   7   3.16   6.90
105.0-115.0   6   3.21  10.27
115.0-125.0   5   2.03   9.20
125.0-135.0   2   0.60   8.80
135.0-145.0   2   0.05   9.45
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   2.01  11.57
165.0-175.0   1    N/A  17.20
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   3.35  10.75
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   5.50
225.0-235.0   2   0.25   6.75
235.0-245.0   8   3.77   8.06
245.0-255.0   8   2.04   9.05
255.0-265.0   6   3.45  12.53
265.0-275.0   6   3.08  12.73
275.0-285.0   9   2.37  11.42
285.0-295.0   8   3.21  14.73
295.0-305.0   4   2.79  17.55
305.0-315.0   5   4.81  15.52
315.0-325.0   2   0.25   8.45
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   1.70  12.10
345.0-355.0   2   2.35  10.95
