355.0-005.0   3   2.25   8.27
005.0-015.0   2   1.90   7.30
015.0-025.0   2   0.75   6.25
025.0-035.0   4   2.40   7.12
035.0-045.0   4   1.55   7.28
045.0-055.0   4   1.51   9.38
055.0-065.0   3   2.69   5.27
065.0-075.0   5   1.12   5.44
075.0-085.0   6   2.90   5.22
085.0-095.0   8   2.13   6.90
095.0-105.0   4   2.37   6.60
105.0-115.0   6   2.16  10.00
115.0-125.0   4   1.29  12.02
125.0-135.0   3   1.88  12.33
135.0-145.0   1    N/A  10.10
145.0-155.0   3   1.01   9.73
155.0-165.0   2   0.45  14.25
165.0-175.0   1    N/A  12.10
175.0-185.0   3   0.62   9.60
185.0-195.0   2   0.45  11.85
195.0-205.0   2   0.75   3.85
205.0-215.0   2   2.45   6.35
215.0-225.0   4   3.34   6.95
225.0-235.0   3   2.68   4.60
235.0-245.0   5   1.44   7.48
245.0-255.0   5   0.67   8.20
255.0-265.0   6   1.00  14.42
265.0-275.0   7   3.97  12.00
275.0-285.0   3   3.89  13.67
285.0-295.0   7   4.42  15.07
295.0-305.0   5   2.86  18.02
305.0-315.0   3   1.25  16.67
315.0-325.0   2   0.05  15.05
325.0-335.0   3   3.28   9.87
335.0-345.0   2   2.30  15.20
345.0-355.0   1    N/A  11.20
