355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  10.10
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   2.90
065.0-075.0   1    N/A   5.10
075.0-085.0   2   0.60   9.20
085.0-095.0   5   3.23   8.48
095.0-105.0  15   3.06   8.77
105.0-115.0  10   2.89  10.43
115.0-125.0   9   2.46  13.58
125.0-135.0   6   1.97  12.50
135.0-145.0   8   1.54  10.72
145.0-155.0   4   1.58  16.22
155.0-165.0   2   1.15  14.85
165.0-175.0   1    N/A  10.30
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   6.80
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   1.20  12.60
255.0-265.0   1    N/A  18.00
265.0-275.0   2   1.15  20.45
275.0-285.0   7   2.35  13.20
285.0-295.0  13   4.45  14.54
295.0-305.0  15   3.22  20.27
305.0-315.0   6   2.61  19.15
315.0-325.0   7   4.22  12.10
325.0-335.0   6   3.17  10.27
335.0-345.0   4   2.14  12.10
345.0-355.0   1    N/A   9.10
