355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  13.50
025.0-035.0   1    N/A   4.30
035.0-045.0   4   1.27   4.75
045.0-055.0   5   2.15   6.42
055.0-065.0   7   0.59   5.99
065.0-075.0  11   1.70   7.38
075.0-085.0  12   3.05   7.67
085.0-095.0   9   2.01   4.63
095.0-105.0   4   4.15   7.83
105.0-115.0 N/A    N/A    N/A
115.0-125.0   2   0.30  11.20
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0 N/A    N/A    N/A
155.0-165.0   1    N/A   3.70
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  15.20
205.0-215.0   1    N/A  12.60
215.0-225.0   3   3.00   9.20
225.0-235.0   2   2.90   8.50
235.0-245.0   5   4.13   9.18
245.0-255.0  10   2.77  10.97
255.0-265.0   9   4.73  12.74
265.0-275.0  11   3.93  14.77
275.0-285.0  10   4.09  12.76
285.0-295.0   2   5.60   7.90
295.0-305.0   1    N/A  17.50
305.0-315.0   1    N/A  18.20
315.0-325.0 N/A    N/A    N/A
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A  17.40
345.0-355.0 N/A    N/A    N/A
