355.0-005.0   2   3.25   7.05
005.0-015.0   2   0.85   6.85
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  10.40
035.0-045.0   1    N/A   4.70
045.0-055.0   5   1.51   5.54
055.0-065.0   7   1.13   6.69
065.0-075.0   7   1.52   5.74
075.0-085.0   6   1.72   4.53
085.0-095.0   9   3.03   6.34
095.0-105.0   5   2.08   8.10
105.0-115.0   4   2.27  10.35
115.0-125.0   4   2.01   9.75
125.0-135.0   6   1.79   8.72
135.0-145.0   3   2.81   9.67
145.0-155.0   2   1.10   7.60
155.0-165.0   1    N/A   9.40
165.0-175.0   1    N/A  14.30
175.0-185.0   2   1.35  10.65
185.0-195.0   2   1.15   8.95
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   9.90
215.0-225.0   1    N/A  10.20
225.0-235.0   4   1.96   5.85
235.0-245.0   7   2.83   9.60
245.0-255.0   4   3.61   9.62
255.0-265.0   8   3.48  13.26
265.0-275.0  10   3.33  12.97
275.0-285.0   3   2.91  12.60
285.0-295.0   6   3.13  15.43
295.0-305.0   5   1.97  20.72
305.0-315.0   4   5.96  18.55
315.0-325.0   5   3.74  18.46
325.0-335.0   2   0.45  12.25
335.0-345.0   1    N/A  11.60
345.0-355.0   1    N/A   9.30
