355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   0.05   7.45
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.05   4.75
045.0-055.0   3   1.31   8.63
055.0-065.0   4   0.92   7.07
065.0-075.0   5   2.37   5.30
075.0-085.0   6   2.90   6.60
085.0-095.0  11   2.06   4.62
095.0-105.0   9   2.60   4.89
105.0-115.0   7   1.62   8.77
115.0-125.0   9   3.10   9.69
125.0-135.0   3   2.42  11.30
135.0-145.0   1    N/A  10.30
145.0-155.0   3   1.31  10.40
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   2.30   7.30
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   0.35   5.35
225.0-235.0   2   0.95   6.05
235.0-245.0   3   0.90   7.17
245.0-255.0   3   1.06  11.30
255.0-265.0   6   2.42  15.43
265.0-275.0   9   2.17  14.33
275.0-285.0   9   2.35  12.81
285.0-295.0   7   2.92   9.23
295.0-305.0  11   3.59  16.94
305.0-315.0   7   4.47  19.24
315.0-325.0 N/A    N/A    N/A
325.0-335.0   4   1.92  11.80
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
