355.0-005.0   1    N/A  10.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   0.90   7.43
025.0-035.0   3   1.71   7.60
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   2.05   7.35
055.0-065.0   7   1.30   4.67
065.0-075.0   4   1.45   3.17
075.0-085.0   6   1.69   3.35
085.0-095.0   9   2.22   7.07
095.0-105.0   5   1.03   8.30
105.0-115.0   5   2.11  10.62
115.0-125.0   5   3.43  12.10
125.0-135.0   2   0.65   9.45
135.0-145.0   5   3.94  11.30
145.0-155.0   4   1.38   9.03
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.17  14.43
175.0-185.0   1    N/A  13.10
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   2.10  11.73
205.0-215.0   2   5.40   7.30
215.0-225.0   1    N/A   8.80
225.0-235.0   4   2.54   4.90
235.0-245.0   6   2.88   8.60
245.0-255.0   4   3.41   7.72
255.0-265.0   7   2.10  13.93
265.0-275.0   8   3.81  12.90
275.0-285.0   5   1.91  14.68
285.0-295.0   6   2.88  13.90
295.0-305.0   4   1.98  19.78
305.0-315.0   5   2.97  18.38
315.0-325.0   5   6.11  15.28
325.0-335.0   3   2.01   8.60
335.0-345.0   1    N/A  11.60
345.0-355.0   3   1.56   9.70
