355.0-005.0  14   2.83   8.99
005.0-015.0  14   1.02   5.40
015.0-025.0  17   1.18   9.05
025.0-035.0  22   1.88   6.20
035.0-045.0  31   1.30   5.30
045.0-055.0  79   1.74   7.38
055.0-065.0 105   2.18   5.80
065.0-075.0 124   2.09   5.24
075.0-085.0 126   2.49   5.62
085.0-095.0 146   2.46   5.55
095.0-105.0 113   2.54   7.02
105.0-115.0 102   2.25   9.07
115.0-125.0  69   2.29   9.20
125.0-135.0  43   2.05  10.08
135.0-145.0  35   2.57   9.68
145.0-155.0  23   1.67  10.37
155.0-165.0  18   1.52  10.53
165.0-175.0  17   1.44  12.23
175.0-185.0  11   0.87  12.20
185.0-195.0  15   1.77   8.98
195.0-205.0  17   2.41   9.16
205.0-215.0  16   2.67   9.98
215.0-225.0  27   2.02   7.14
225.0-235.0  52   1.90   7.40
235.0-245.0  86   2.45   7.72
245.0-255.0 106   2.50   9.58
255.0-265.0 123   2.67  13.69
265.0-275.0 157   3.46  14.45
275.0-285.0 112   2.92  13.31
285.0-295.0 123   3.79  14.11
295.0-305.0  85   3.02  18.46
305.0-315.0  60   3.87  16.63
315.0-325.0  43   2.90  14.17
325.0-335.0  26   1.70  10.81
335.0-345.0  17   1.60  11.63
345.0-355.0  18   3.41  10.25
