355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A   6.00
015.0-025.0   3   0.43   7.60
025.0-035.0   4   0.94   4.38
035.0-045.0   6   1.85   4.25
045.0-055.0   7   2.61   5.67
055.0-065.0   8   1.91   5.68
065.0-075.0   5   2.62   6.36
075.0-085.0   5   2.12   3.86
085.0-095.0   4   2.23   5.07
095.0-105.0   5   3.51   6.68
105.0-115.0   8   1.76   8.31
115.0-125.0   4   1.37  12.00
125.0-135.0   1    N/A  11.60
135.0-145.0   2   1.30  10.80
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   4.95  13.45
165.0-175.0   2   3.95  13.95
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   7.80
195.0-205.0   3   2.09   9.43
205.0-215.0   3   4.01  10.40
215.0-225.0   5   2.00   6.98
225.0-235.0   7   2.14   6.59
235.0-245.0   7   3.79   7.67
245.0-255.0   5   3.35  11.22
255.0-265.0   6   3.84  12.78
265.0-275.0   5   3.29  15.30
275.0-285.0   4   3.65  10.68
285.0-295.0   8   2.98  17.81
295.0-305.0   6   4.05  15.93
305.0-315.0   1    N/A  17.60
315.0-325.0   2   3.65  12.35
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   2.70  16.60
345.0-355.0   2   1.60  11.00
