355.0-005.0   4   2.47   9.93
005.0-015.0   4   1.93   6.35
015.0-025.0   5   1.70   7.44
025.0-035.0   9   2.19   5.44
035.0-045.0   7   2.88   6.10
045.0-055.0   5   1.25   6.58
055.0-065.0   8   2.26   5.61
065.0-075.0   5   2.50   5.98
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A   7.40
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   2.05   7.65
115.0-125.0   3   0.41  10.53
125.0-135.0   1    N/A   9.40
135.0-145.0   3   0.12  10.57
145.0-155.0   4   1.11  10.95
155.0-165.0   2   0.20  12.60
165.0-175.0   2   3.45   8.05
175.0-185.0   4   0.99  10.93
185.0-195.0   4   3.66   7.70
195.0-205.0   5   2.20   8.38
205.0-215.0   8   3.44   8.84
215.0-225.0   7   3.85   7.11
225.0-235.0   4   0.84   4.62
235.0-245.0   7   2.35   6.79
245.0-255.0   6   3.83  11.13
255.0-265.0   2   1.45  14.25
265.0-275.0   1    N/A   9.70
275.0-285.0 N/A    N/A    N/A
285.0-295.0   2   0.10  10.00
295.0-305.0   2   0.10  13.00
305.0-315.0   2   2.00  13.60
315.0-325.0   1    N/A  14.80
325.0-335.0   6   2.21  12.42
335.0-345.0   1    N/A   7.20
345.0-355.0   3   1.92   8.97
