355.0-005.0   1    N/A   5.50
005.0-015.0   1    N/A   7.70
015.0-025.0   3   2.56   8.83
025.0-035.0   6   3.11   7.15
035.0-045.0   8   3.21   5.71
045.0-055.0  10   2.50   6.87
055.0-065.0   5   2.15   4.62
065.0-075.0   7   2.31   6.26
075.0-085.0   6   3.24   6.85
085.0-095.0   4   3.57   5.60
095.0-105.0   4   3.12  10.17
105.0-115.0   2   4.90   7.10
115.0-125.0   2   1.05   8.05
125.0-135.0   2   0.45   8.15
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   0.69   9.93
155.0-165.0   3   0.19  10.43
165.0-175.0   1    N/A  13.40
175.0-185.0   1    N/A  22.00
185.0-195.0   1    N/A  10.10
195.0-205.0   3   2.55  10.53
205.0-215.0   4   3.84   8.55
215.0-225.0   7   4.29   8.66
225.0-235.0   8   2.58   7.11
235.0-245.0   8   2.44   6.81
245.0-255.0   6   4.26   9.47
255.0-265.0   5   2.47  11.50
265.0-275.0   7   3.13  12.49
275.0-285.0   4   4.55  12.43
285.0-295.0   3   4.07  19.57
295.0-305.0   1    N/A  16.90
305.0-315.0   3   1.39  15.67
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   1.67   9.90
335.0-345.0   2   2.25  14.45
345.0-355.0   2   4.95  13.55
