355.0-005.0   5   1.83  10.40
005.0-015.0   2   6.85  13.55
015.0-025.0   4   1.38  13.93
025.0-035.0   5   5.16  15.80
035.0-045.0   5   3.23  20.28
045.0-055.0   4   3.69  20.40
055.0-065.0   2   2.35  24.85
065.0-075.0   7   3.49  21.69
075.0-085.0   8   4.99  16.91
085.0-095.0   5   3.09  14.02
095.0-105.0   4   2.27  13.45
105.0-115.0   2   1.80  13.80
115.0-125.0   3   2.49  12.43
125.0-135.0   3   1.06  12.10
135.0-145.0   1    N/A  12.60
145.0-155.0   4   3.12  11.50
155.0-165.0   3   1.49   6.83
165.0-175.0   1    N/A  11.10
175.0-185.0   5   2.98   5.20
185.0-195.0   2   2.60   6.10
195.0-205.0   4   0.99   5.53
205.0-215.0   4   1.01   4.72
215.0-225.0   5   1.98   5.30
225.0-235.0   3   0.99   4.60
235.0-245.0   3   0.76   5.93
245.0-255.0   6   2.67   9.85
255.0-265.0   5   4.08  13.64
265.0-275.0   9   2.94  13.14
275.0-285.0   4   5.29  10.80
285.0-295.0   2   0.70  15.90
295.0-305.0   2   5.25  17.85
305.0-315.0   3   4.19  25.73
315.0-325.0   2   6.00  23.30
325.0-335.0   4   1.36  11.07
335.0-345.0   3   2.55   9.60
345.0-355.0   2   0.45  10.85
