355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.60  10.80
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  24.70
045.0-055.0   4   2.97  19.83
055.0-065.0   9   3.84  21.09
065.0-075.0  10   5.91  23.40
075.0-085.0   6   4.84  22.08
085.0-095.0   8   2.50  19.16
095.0-105.0   7   4.93  12.37
105.0-115.0   6   2.96  16.33
115.0-125.0   5   1.98  14.62
125.0-135.0   2   0.05   9.15
135.0-145.0   2   0.10   9.10
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   2.47   9.53
165.0-175.0   1    N/A   8.20
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   2.25   6.15
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   3.00
225.0-235.0   2   1.10   3.60
235.0-245.0   8   1.86   6.80
245.0-255.0   9   2.56   8.76
255.0-265.0   6   4.09  12.73
265.0-275.0   6   3.37  13.42
275.0-285.0   9   2.68  11.76
285.0-295.0   8   3.71  12.91
295.0-305.0   4   2.99  18.30
305.0-315.0   5   4.04  16.02
315.0-325.0   2   1.20   9.20
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   2.60   9.70
345.0-355.0   2   1.20   8.90
