355.0-005.0 N/A    N/A    N/A
005.0-015.0   3   3.27  10.93
015.0-025.0 N/A    N/A    N/A
025.0-035.0   1    N/A  17.90
035.0-045.0   2   5.70  17.10
045.0-055.0   2   1.70  23.10
055.0-065.0   4   5.54  22.82
065.0-075.0   2   4.45  12.75
075.0-085.0   5   3.59  13.72
085.0-095.0   6   3.96  14.07
095.0-105.0   6   3.48  14.00
105.0-115.0  10   2.17   9.27
115.0-125.0   6   2.49   7.63
125.0-135.0   6   1.46   9.82
135.0-145.0   4   3.00   9.07
145.0-155.0   2   0.45   8.35
155.0-165.0   2   1.75   5.25
165.0-175.0   3   2.18   5.17
175.0-185.0 N/A    N/A    N/A
185.0-195.0   3   3.28   6.43
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   9.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0   4   1.94   6.25
235.0-245.0   2   0.95   8.05
245.0-255.0   3   1.36   4.20
255.0-265.0   3   4.31   6.53
265.0-275.0   5   2.07  21.00
275.0-285.0   7   3.91  14.30
285.0-295.0   8   3.01  14.12
295.0-305.0   8   4.87  18.23
305.0-315.0   7   5.37  23.10
315.0-325.0   5   3.31  16.44
325.0-335.0   3   0.99  13.20
335.0-345.0   2   0.15  10.75
345.0-355.0   3   0.75   8.70
