355.0-005.0   1    N/A  12.30
005.0-015.0   1    N/A  13.60
015.0-025.0   3   1.64  13.33
025.0-035.0   5   3.28  18.72
035.0-045.0   8   3.06  25.11
045.0-055.0  10   4.30  23.24
055.0-065.0   5   4.88  21.88
065.0-075.0   7   2.56  21.44
075.0-085.0   6   3.92  19.35
085.0-095.0   4   2.86  21.27
095.0-105.0   4   6.25  20.57
105.0-115.0   2   2.75  18.05
115.0-125.0   2   2.85  11.85
125.0-135.0   2   0.50  13.90
135.0-145.0 N/A    N/A    N/A
145.0-155.0   3   2.30  12.13
155.0-165.0   3   1.39   9.00
165.0-175.0   1    N/A   3.20
175.0-185.0   1    N/A   7.90
185.0-195.0   1    N/A  10.00
195.0-205.0   3   0.76   8.67
205.0-215.0   3   1.41   3.07
215.0-225.0   7   0.94   3.60
225.0-235.0   8   2.40   4.44
235.0-245.0   8   2.10   5.62
245.0-255.0   6   4.98   9.65
255.0-265.0   5   2.81  17.22
265.0-275.0   7   2.36  13.00
275.0-285.0   4   3.51  13.35
285.0-295.0   3   4.78  14.03
295.0-305.0   1    N/A  21.20
305.0-315.0   3   2.53  18.80
315.0-325.0 N/A    N/A    N/A
325.0-335.0   3   2.33  13.83
335.0-345.0   2   0.50  12.20
345.0-355.0   2   0.30   9.80
