355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A  10.60
025.0-035.0   1    N/A  10.30
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A  11.70
055.0-065.0   6   5.93  21.83
065.0-075.0   8   3.71  18.90
075.0-085.0  15   4.33  18.35
085.0-095.0  11   4.40  16.50
095.0-105.0  12   2.25  13.93
105.0-115.0   8   2.28  11.09
115.0-125.0   1    N/A  14.70
125.0-135.0   1    N/A  12.90
135.0-145.0   1    N/A  12.60
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   4.80
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A  13.80
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   1.30
225.0-235.0   1    N/A   7.00
235.0-245.0   3   3.48   6.20
245.0-255.0   5   2.24   5.28
255.0-265.0  11   4.04  11.58
265.0-275.0  14   3.69  12.68
275.0-285.0  10   2.06   9.40
285.0-295.0  13   2.42  11.66
295.0-305.0   5   6.86  12.50
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   2.40  12.40
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A  13.00
