355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  13.10
015.0-025.0   3   2.48  14.20
025.0-035.0   3   1.49  15.90
035.0-045.0   6   4.43  21.52
045.0-055.0   7   3.86  23.76
055.0-065.0   8   5.15  25.02
065.0-075.0   5   2.65  22.92
075.0-085.0   6   6.22  22.82
085.0-095.0   4   3.00  22.02
095.0-105.0   5   2.74  18.26
105.0-115.0   8   2.53  12.96
115.0-125.0   4   3.41  14.00
125.0-135.0   1    N/A  16.80
135.0-145.0   2   1.40  10.60
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   1.75   8.75
165.0-175.0   2   1.10   8.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   9.70
195.0-205.0   3   0.57   8.30
205.0-215.0   2   1.85   6.35
215.0-225.0   5   0.99   3.48
225.0-235.0   7   1.69   5.76
235.0-245.0   7   2.57   7.17
245.0-255.0   5   3.32   8.46
255.0-265.0   7   4.14  13.73
265.0-275.0   5   3.39  12.78
275.0-285.0   4   1.62  11.05
285.0-295.0   8   2.87  13.72
295.0-305.0   6   4.64  15.98
305.0-315.0   1    N/A  10.60
315.0-325.0   2   0.55   9.85
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   2.45   8.45
345.0-355.0   2   2.50  11.80
