355.0-005.0   1    N/A   7.30
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   2.14  15.27
025.0-035.0   3   7.64  14.83
035.0-045.0 N/A    N/A    N/A
045.0-055.0   6   5.12  20.37
055.0-065.0   7   2.95  21.51
065.0-075.0   4   2.47  20.35
075.0-085.0   6   3.48  20.25
085.0-095.0   9   2.29  15.06
095.0-105.0   5   1.97  12.54
105.0-115.0   5   1.17  14.40
115.0-125.0   5   2.86  11.28
125.0-135.0   2   1.35  12.25
135.0-145.0   5   2.81  10.84
145.0-155.0   4   0.47   7.88
155.0-165.0 N/A    N/A    N/A
165.0-175.0   3   1.11  11.73
175.0-185.0   1    N/A   5.60
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.45   9.37
205.0-215.0   2   0.05   3.15
215.0-225.0   1    N/A   3.70
225.0-235.0   4   2.36   5.38
235.0-245.0   6   1.12   5.95
245.0-255.0   4   1.25   7.95
255.0-265.0   7   0.96  14.74
265.0-275.0   8   4.84  14.43
275.0-285.0   5   2.80  11.70
285.0-295.0   6   1.76  11.77
295.0-305.0   4   1.64  17.30
305.0-315.0   5   3.69  21.08
315.0-325.0   5   5.39  10.90
325.0-335.0   3   1.19  10.37
335.0-345.0   1    N/A  12.70
345.0-355.0   3   1.10  10.43
