355.0-005.0   6   2.76   9.08
005.0-015.0  16   2.50   9.99
015.0-025.0  10   1.97  11.99
025.0-035.0   6   3.30  13.33
035.0-045.0   5   1.27  16.90
045.0-055.0   1    N/A  21.50
055.0-065.0   2   0.80  26.20
065.0-075.0   1    N/A  26.70
075.0-085.0 N/A    N/A    N/A
085.0-095.0 N/A    N/A    N/A
095.0-105.0   2   1.95  29.45
105.0-115.0 N/A    N/A    N/A
115.0-125.0   1    N/A  14.40
125.0-135.0 N/A    N/A    N/A
135.0-145.0   5   3.60   9.54
145.0-155.0   4   0.24   8.62
155.0-165.0   5   3.26   7.28
165.0-175.0   5   3.47  10.30
175.0-185.0   4   0.62   9.03
185.0-195.0  13   1.98   4.12
195.0-205.0  12   2.01   5.44
205.0-215.0   5   1.82   5.82
215.0-225.0   6   2.14   8.92
225.0-235.0   3   1.24   6.83
235.0-245.0   1    N/A   6.40
245.0-255.0   2   1.75  16.95
255.0-265.0 N/A    N/A    N/A
265.0-275.0 N/A    N/A    N/A
275.0-285.0   1    N/A  17.70
285.0-295.0   1    N/A  15.40
295.0-305.0 N/A    N/A    N/A
305.0-315.0   1    N/A  21.10
315.0-325.0   4   2.55  12.43
325.0-335.0   4   5.53  10.93
335.0-345.0   4   2.01   7.28
345.0-355.0   6   1.57   8.38
