355.0-005.0   1    N/A  15.80
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   2.40  14.60
035.0-045.0   2   1.05  17.95
045.0-055.0   3   2.45  25.03
055.0-065.0   8   3.29  23.42
065.0-075.0   6   3.21  22.55
075.0-085.0  14   5.44  22.63
085.0-095.0  15   4.32  14.83
095.0-105.0   4   2.86  15.65
105.0-115.0   3   1.34  14.10
115.0-125.0   4   3.90  11.62
125.0-135.0   2   0.45   9.15
135.0-145.0   2   2.40   6.90
145.0-155.0   1    N/A   4.70
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   7.60
175.0-185.0   1    N/A   7.80
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   0.35   3.85
215.0-225.0   1    N/A   6.80
225.0-235.0   3   0.57   7.50
235.0-245.0   4   4.72  13.47
245.0-255.0   6   4.63  16.18
255.0-265.0   9   5.18  17.22
265.0-275.0  16   3.41  15.88
275.0-285.0  12   2.75  14.38
285.0-295.0   2   3.45  12.75
295.0-305.0   4   2.32  17.98
305.0-315.0   4   3.22  20.23
315.0-325.0   2   4.00  17.70
325.0-335.0   1    N/A  13.50
335.0-345.0 N/A    N/A    N/A
345.0-355.0   1    N/A  15.00
