355.0-005.0 N/A    N/A    N/A
005.0-015.0   2   2.05  12.75
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A  18.50
045.0-055.0   5   3.68  18.08
055.0-065.0   4   0.46  18.80
065.0-075.0   7   4.66  23.41
075.0-085.0  10   4.32  22.84
085.0-095.0  10   3.95  14.34
095.0-105.0   7   3.54  15.80
105.0-115.0   6   2.89  10.98
115.0-125.0   8   3.42  12.90
125.0-135.0   2   0.90  10.90
135.0-145.0   2   1.50  10.50
145.0-155.0   1    N/A   8.50
155.0-165.0   2   0.15   9.15
165.0-175.0   1    N/A   5.70
175.0-185.0 N/A    N/A    N/A
185.0-195.0   2   3.00   5.70
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0 N/A    N/A    N/A
225.0-235.0   5   2.47   5.92
235.0-245.0   4   2.73   4.72
245.0-255.0   5   1.42   7.68
255.0-265.0   9   2.26  14.89
265.0-275.0  12   4.15  14.51
275.0-285.0   6   2.53  10.85
285.0-295.0   5   1.65   9.42
295.0-305.0   9   5.76  17.20
305.0-315.0   5   2.87  17.04
315.0-325.0   2   0.65   8.65
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   2.98   9.00
345.0-355.0   1    N/A   8.60
