355.0-005.0   5   2.08  13.20
005.0-015.0   9   2.43  14.69
015.0-025.0   9   3.15  16.03
025.0-035.0   6   2.41  18.73
035.0-045.0   5   3.83  23.72
045.0-055.0   7   2.98  22.07
055.0-065.0   7   3.90  18.46
065.0-075.0   1    N/A   8.30
075.0-085.0   1    N/A  10.20
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A   9.10
115.0-125.0   2   1.70   7.90
125.0-135.0   2   0.25   9.35
135.0-145.0   3   2.04   5.83
145.0-155.0   4   3.10   6.72
155.0-165.0   3   0.95   4.63
165.0-175.0   3   1.43   4.47
175.0-185.0   5   0.89   4.58
185.0-195.0   9   2.28   3.33
195.0-205.0   8   2.40   3.62
205.0-215.0   5   1.33   3.46
215.0-225.0   7   0.80   2.73
225.0-235.0   4   0.92   3.30
235.0-245.0   6   3.32   5.68
245.0-255.0   5   1.23   4.56
255.0-265.0   1    N/A  13.00
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0   2   0.05  10.05
305.0-315.0   3   2.08  21.00
315.0-325.0   1    N/A  17.00
325.0-335.0   6   1.64  12.10
335.0-345.0   2   1.40  10.00
345.0-355.0   4   4.54  10.70
