355.0-005.0   3   1.44   9.83
005.0-015.0   2   2.55  10.55
015.0-025.0   1    N/A   7.00
025.0-035.0   4   3.38  14.17
035.0-045.0   5   2.82  14.54
045.0-055.0   2   3.35  14.35
055.0-065.0   5   5.24  17.70
065.0-075.0   4   1.75  17.30
075.0-085.0   8   4.81  13.18
085.0-095.0  10   4.05   9.73
095.0-105.0   5   1.94  11.32
105.0-115.0   2   0.90   9.10
115.0-125.0   4   1.26   9.55
125.0-135.0   2   2.25  10.15
135.0-145.0   2   2.15   7.35
145.0-155.0   5   1.69   3.72
155.0-165.0   2   0.30   3.90
165.0-175.0 N/A    N/A    N/A
175.0-185.0   3   0.36   3.90
185.0-195.0   2   1.40   3.10
195.0-205.0   1    N/A   2.50
205.0-215.0   4   1.93   3.25
215.0-225.0   3   0.90   2.23
225.0-235.0   2   1.35   2.65
235.0-245.0   6   5.92   6.90
245.0-255.0   3   0.61   5.03
255.0-265.0   5   2.91   8.92
265.0-275.0  13   2.98   7.23
275.0-285.0   6   4.45   6.93
285.0-295.0   2   4.60  12.80
295.0-305.0   3   1.14  14.23
305.0-315.0   3   2.33  17.67
315.0-325.0   3   2.50  10.93
325.0-335.0   5   2.82  10.58
335.0-345.0   1    N/A   8.60
345.0-355.0   1    N/A  11.00
