355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   2.95  15.15
035.0-045.0 N/A    N/A    N/A
045.0-055.0   1    N/A  21.50
055.0-065.0   4   5.98  25.52
065.0-075.0   4   3.21  22.70
075.0-085.0   7   7.38  24.64
085.0-095.0  12   6.21  22.45
095.0-105.0  10   4.22  14.74
105.0-115.0   6   2.52  13.37
115.0-125.0   6   2.24  13.00
125.0-135.0   3   3.57  12.30
135.0-145.0   6   3.25   7.15
145.0-155.0   2   0.85   5.55
155.0-165.0   3   1.92   4.33
165.0-175.0   2   1.10   5.60
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   1    N/A   4.20
215.0-225.0   1    N/A   2.00
225.0-235.0   1    N/A   7.10
235.0-245.0   2   2.80  11.80
245.0-255.0   5   2.80  15.78
255.0-265.0   4   1.93  15.83
265.0-275.0   8   2.61  15.20
275.0-285.0  12   2.47  11.88
285.0-295.0  11   5.07  11.25
295.0-305.0   4   1.38  22.77
305.0-315.0   5   5.24  22.30
315.0-325.0   5   4.11  12.10
325.0-335.0   4   0.28  11.17
335.0-345.0   3   0.95  11.53
345.0-355.0   2   1.20  11.20
