355.0-005.0   4   3.24  12.82
005.0-015.0   2   1.40  13.10
015.0-025.0   8   4.58  17.15
025.0-035.0  11   5.02  21.95
035.0-045.0  11   4.58  25.31
045.0-055.0   9   3.84  22.10
055.0-065.0   7   3.19  19.77
065.0-075.0   1    N/A  12.00
075.0-085.0   1    N/A  13.00
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0 N/A    N/A    N/A
115.0-125.0 N/A    N/A    N/A
125.0-135.0 N/A    N/A    N/A
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   1.70   6.40
155.0-165.0   4   0.89   3.00
165.0-175.0   4   1.38   4.60
175.0-185.0   3   1.31   2.57
185.0-195.0   3   1.30   3.63
195.0-205.0   7   2.05   4.56
205.0-215.0   9   0.89   4.11
215.0-225.0   9   2.32   5.21
225.0-235.0   9   2.31   5.17
235.0-245.0   7   2.19   4.40
245.0-255.0   6   1.22   5.07
255.0-265.0   1    N/A   9.30
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0 N/A    N/A    N/A
295.0-305.0 N/A    N/A    N/A
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   0.10  13.60
335.0-345.0   4   0.97  10.07
345.0-355.0   4   2.58  11.57
