355.0-005.0   5   0.84   7.66
005.0-015.0   2   1.40   8.70
015.0-025.0   4   2.90   9.22
025.0-035.0 N/A    N/A    N/A
035.0-045.0   6   0.59  10.65
045.0-055.0   2   1.05   9.65
055.0-065.0   1    N/A  11.70
065.0-075.0   6   2.26   9.68
075.0-085.0   4   0.26  10.03
085.0-095.0  10   1.77   8.66
095.0-105.0   5   2.09   7.06
105.0-115.0   2   0.15   8.05
115.0-125.0   5   1.66   9.82
125.0-135.0   3   2.57  11.13
135.0-145.0   1    N/A  11.90
145.0-155.0   1    N/A  14.80
155.0-165.0   6   3.34   8.28
165.0-175.0   3   0.56   9.23
175.0-185.0   5   0.38   6.60
185.0-195.0   2   1.10   5.50
195.0-205.0   3   0.12   2.73
205.0-215.0   1    N/A   3.10
215.0-225.0   5   0.92   3.04
225.0-235.0   2   0.20   3.40
235.0-245.0   2   2.00   4.00
245.0-255.0   4   1.61   9.02
255.0-265.0   4   3.43   7.22
265.0-275.0   7   2.16   6.27
275.0-285.0   7   1.58   3.54
285.0-295.0   5   1.98   4.30
295.0-305.0   4   0.75   9.57
305.0-315.0   3   0.60   9.73
315.0-325.0   2   1.55  10.35
325.0-335.0   1    N/A   5.50
335.0-345.0   5   2.77   7.10
345.0-355.0   4   2.14   6.23
