355.0-005.0  58   1.45   6.23
005.0-015.0  52   1.31   7.76
015.0-025.0  55   1.17   7.54
025.0-035.0  57   2.01   8.60
035.0-045.0  49   1.56   9.90
045.0-055.0  47   1.91  11.80
055.0-065.0  73   1.91  12.26
065.0-075.0  54   1.99   9.86
075.0-085.0  84   2.97   9.25
085.0-095.0  91   2.25   8.77
095.0-105.0  98   2.11   8.58
105.0-115.0  71   1.96   8.03
115.0-125.0  98   1.97   7.90
125.0-135.0  52   1.39   9.68
135.0-145.0  77   2.04   8.14
145.0-155.0  53   1.85   7.77
155.0-165.0  50   1.68   7.08
165.0-175.0  50   1.51   5.39
175.0-185.0  52   1.32   4.50
185.0-195.0  47   1.27   3.46
195.0-205.0  57   1.14   2.67
205.0-215.0  40   0.83   2.47
215.0-225.0  57   0.92   2.30
225.0-235.0  49   1.06   2.11
235.0-245.0  49   1.07   4.02
245.0-255.0  62   2.35   5.47
255.0-265.0  62   2.31   7.18
265.0-275.0  96   1.77   5.32
275.0-285.0  82   1.72   4.84
285.0-295.0  96   1.81   4.85
295.0-305.0 100   1.90   7.15
305.0-315.0  69   1.53   7.70
315.0-325.0  76   1.43   6.66
325.0-335.0  61   1.52   5.42
335.0-345.0  58   1.67   6.47
345.0-355.0  50   1.14   6.48
