355.0-005.0   5   1.29   7.20
005.0-015.0   2   0.65   8.05
015.0-025.0   7   2.95   8.63
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   2.09  10.07
045.0-055.0   3   1.07   9.13
055.0-065.0   7   3.29  11.14
065.0-075.0   5   2.37  11.94
075.0-085.0   9   1.83   9.12
085.0-095.0   6   1.76   7.18
095.0-105.0   2   0.65  11.95
105.0-115.0   1    N/A   5.40
115.0-125.0   4   3.20  11.23
125.0-135.0   1    N/A   8.30
135.0-145.0   2   0.60  10.40
145.0-155.0   4   1.24  10.95
155.0-165.0   1    N/A   5.80
165.0-175.0   3   3.71   6.23
175.0-185.0   5   0.52   5.88
185.0-195.0   2   1.30   6.10
195.0-205.0   5   2.31   4.66
205.0-215.0   2   1.80   5.50
215.0-225.0   2   0.10   5.00
225.0-235.0   3   1.81   1.77
235.0-245.0   7   1.55   4.06
245.0-255.0   3   2.89   6.03
255.0-265.0   7   3.20   8.64
265.0-275.0  10   2.10   8.12
275.0-285.0   2   2.50   9.90
285.0-295.0   2   3.00   6.50
295.0-305.0   3   3.05   8.70
305.0-315.0   2   0.50  10.00
315.0-325.0   2   1.95   6.25
325.0-335.0   4   2.16   7.90
335.0-345.0   1    N/A   3.50
345.0-355.0   3   2.26   4.07
