355.0-005.0   2   0.20   5.30
005.0-015.0   2   0.05   3.45
015.0-025.0   2   2.20   7.00
025.0-035.0   5   2.87   7.44
035.0-045.0   7   3.18  11.34
045.0-055.0   4   2.63  13.82
055.0-065.0   6   1.34   9.75
065.0-075.0   3   3.35  11.53
075.0-085.0   3   1.58  12.40
085.0-095.0  11   2.03   9.39
095.0-105.0   3   1.31   7.90
105.0-115.0   4   2.97   6.12
115.0-125.0   3   1.93   7.67
125.0-135.0   3   1.59   7.40
135.0-145.0   3   0.53   9.83
145.0-155.0   2   0.25   9.75
155.0-165.0   2   0.70   7.30
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   1.10   7.40
185.0-195.0   2   0.65   3.95
195.0-205.0   2   1.10   5.20
205.0-215.0   5   1.51   4.62
215.0-225.0   6   1.23   3.05
225.0-235.0   5   1.66   3.22
235.0-245.0   5   2.02   4.10
245.0-255.0   3   2.78   5.00
255.0-265.0   3   0.33   8.23
265.0-275.0   8   1.62   6.96
275.0-285.0   6   1.37   5.62
285.0-295.0   4   1.37   5.70
295.0-305.0   4   1.33   9.28
305.0-315.0   2   1.80   6.20
315.0-325.0   4   1.42   7.55
325.0-335.0   2   0.50   6.90
335.0-345.0   2   0.20   5.20
345.0-355.0 N/A    N/A    N/A
