355.0-005.0   3   1.39   7.13
005.0-015.0   8   1.69   7.51
015.0-025.0   2   0.40   9.30
025.0-035.0   6   2.79   8.58
035.0-045.0   4   2.02  11.68
045.0-055.0   4   1.97  13.75
055.0-065.0   6   3.03  12.05
065.0-075.0  10   2.28   9.31
075.0-085.0   4   1.63   9.52
085.0-095.0   3   0.53   9.43
095.0-105.0   1    N/A   9.80
105.0-115.0   1    N/A  11.90
115.0-125.0 N/A    N/A    N/A
125.0-135.0   4   4.10  13.20
135.0-145.0   2   1.40  10.60
145.0-155.0   3   0.65   9.30
155.0-165.0   3   1.11   8.77
165.0-175.0   4   2.12   7.45
175.0-185.0   2   0.15   6.35
185.0-195.0   6   1.49   5.60
195.0-205.0   3   0.83   4.63
205.0-215.0   7   1.43   4.37
215.0-225.0   1    N/A   1.40
225.0-235.0   7   1.19   3.04
235.0-245.0   4   1.40   4.23
245.0-255.0   8   2.12   5.10
255.0-265.0   6   1.84   7.73
265.0-275.0   5   1.76   9.08
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   7.00
295.0-305.0   1    N/A  11.00
305.0-315.0   3   0.37  10.70
315.0-325.0   2   0.50   6.60
325.0-335.0   4   1.10   6.20
335.0-345.0   3   0.33   5.50
345.0-355.0   3   2.34   5.97
