355.0-005.0   1    N/A   6.30
005.0-015.0   2   0.15   2.25
015.0-025.0   2   2.85   7.35
025.0-035.0   5   1.16   7.98
035.0-045.0   9   2.67  11.72
045.0-055.0   4   2.67  10.40
055.0-065.0   5   1.89  12.52
065.0-075.0   4   1.18  12.55
075.0-085.0   6   3.23  10.95
085.0-095.0   2   0.75   6.35
095.0-105.0  10   2.74   9.59
105.0-115.0   3   1.07   9.03
115.0-125.0   5   2.77   7.18
125.0-135.0   4   0.93   8.67
135.0-145.0 N/A    N/A    N/A
145.0-155.0   2   1.45  11.45
155.0-165.0   1    N/A   6.70
165.0-175.0   2   1.60   9.10
175.0-185.0   1    N/A   7.80
185.0-195.0   2   0.20   3.50
195.0-205.0   2   0.80   4.00
205.0-215.0   5   0.94   4.92
215.0-225.0   7   1.31   3.41
225.0-235.0   4   1.09   3.10
235.0-245.0   5   0.69   3.70
245.0-255.0   5   1.59   4.84
255.0-265.0   5   0.35   7.92
265.0-275.0   4   1.69   5.58
275.0-285.0   5   1.49   6.50
285.0-295.0   7   1.96   5.69
295.0-305.0   5   0.77   7.94
305.0-315.0   4   3.45   5.68
315.0-325.0   1    N/A   6.70
325.0-335.0   2   0.20   6.50
335.0-345.0   1    N/A   4.90
345.0-355.0   2   0.55   6.45
