355.0-005.0   2   0.40   9.30
005.0-015.0   4   2.02   5.80
015.0-025.0   5   0.68   7.68
025.0-035.0   8   0.80   8.03
035.0-045.0   5   2.97   9.24
045.0-055.0   5   1.24  10.04
055.0-065.0   2   0.60  12.30
065.0-075.0   3   0.78  11.70
075.0-085.0   4   0.81  12.22
085.0-095.0   4   4.39  14.48
095.0-105.0   3   2.17   8.57
105.0-115.0   7   1.93   8.83
115.0-125.0   5   2.52   7.62
125.0-135.0   3   0.83   9.77
135.0-145.0   3   2.26   6.30
145.0-155.0   1    N/A   7.50
155.0-165.0   2   0.45   7.55
165.0-175.0   1    N/A   8.10
175.0-185.0   2   0.70  11.20
185.0-195.0   4   2.81   6.40
195.0-205.0   5   1.09   4.34
205.0-215.0   8   1.44   4.56
215.0-225.0   4   0.94   4.15
225.0-235.0   3   1.47   4.10
235.0-245.0   4   1.30   4.25
245.0-255.0   3   2.32  10.73
255.0-265.0   3   4.50   7.30
265.0-275.0   5   2.01   9.40
275.0-285.0   4   1.97   5.65
285.0-295.0   7   1.66   7.30
295.0-305.0   2   1.55   7.75
305.0-315.0   6   2.88   7.05
315.0-325.0   3   1.23   6.40
325.0-335.0 N/A    N/A    N/A
335.0-345.0   3   0.49   5.47
345.0-355.0   1    N/A   5.30
