355.0-005.0 N/A    N/A    N/A
005.0-015.0   1    N/A  10.70
015.0-025.0   3   1.79   8.00
025.0-035.0   4   2.17   8.38
035.0-045.0   4   0.93   8.32
045.0-055.0   5   2.94   9.82
055.0-065.0   9   2.82  12.74
065.0-075.0  10   1.84   9.87
075.0-085.0  13   1.93   7.55
085.0-095.0   4   1.11   9.93
095.0-105.0   2   0.65  11.15
105.0-115.0   1    N/A  11.80
115.0-125.0   5   3.78  10.98
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   1.90  10.90
145.0-155.0   1    N/A  10.20
155.0-165.0   1    N/A   6.30
165.0-175.0   2   0.60   3.50
175.0-185.0 N/A    N/A    N/A
185.0-195.0   1    N/A   3.80
195.0-205.0   3   1.43   2.07
205.0-215.0   2   0.45   1.75
215.0-225.0   4   0.83   1.90
225.0-235.0   5   1.42   2.22
235.0-245.0   6   1.17   3.50
245.0-255.0   8   3.42   5.60
255.0-265.0  13   2.56  10.35
265.0-275.0  11   2.20  10.07
275.0-285.0   1    N/A   6.90
285.0-295.0   1    N/A   7.30
295.0-305.0   4   1.38   7.90
305.0-315.0   2   3.10   6.70
315.0-325.0   2   0.70   8.60
325.0-335.0   1    N/A   5.40
335.0-345.0   1    N/A  10.80
345.0-355.0   2   0.60   7.10
