355.0-005.0   5   0.84   7.48
005.0-015.0   5   1.68   8.00
015.0-025.0   4   0.87  10.38
025.0-035.0   5   1.85   6.56
035.0-045.0   3   3.33  10.10
045.0-055.0   2   1.70  10.50
055.0-065.0   6   1.29  11.18
065.0-075.0   5   1.63  10.66
075.0-085.0   8   1.98   8.89
085.0-095.0   7   1.43   7.21
095.0-105.0   1    N/A  11.60
105.0-115.0   1    N/A  10.40
115.0-125.0   3   2.25   8.30
125.0-135.0   2   5.85  11.75
135.0-145.0   3   2.94  11.30
145.0-155.0 N/A    N/A    N/A
155.0-165.0   5   3.94   9.30
165.0-175.0   2   0.65   6.75
175.0-185.0   5   1.96   5.46
185.0-195.0   4   0.43   6.52
195.0-205.0   4   1.73   4.80
205.0-215.0   5   2.29   3.78
215.0-225.0   2   0.05   3.05
225.0-235.0   3   1.09   2.23
235.0-245.0   4   0.77   3.83
245.0-255.0   4   2.89   6.30
255.0-265.0   8   3.57   7.80
265.0-275.0   9   2.16   8.37
275.0-285.0   3   3.63  10.50
285.0-295.0   1    N/A   8.50
295.0-305.0   3   1.85   7.10
305.0-315.0   1    N/A  10.40
315.0-325.0   4   2.26   7.35
325.0-335.0 N/A    N/A    N/A
335.0-345.0   5   2.65   5.98
345.0-355.0   2   1.10   4.10
