355.0-005.0   5   1.99   3.62
005.0-015.0 N/A    N/A    N/A
015.0-025.0   4   1.10   5.55
025.0-035.0   1    N/A   7.90
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A  14.70
065.0-075.0   1    N/A  12.90
075.0-085.0   3   3.16   4.90
085.0-095.0   1    N/A   6.30
095.0-105.0   1    N/A   3.00
105.0-115.0 N/A    N/A    N/A
115.0-125.0  10   1.58   2.34
125.0-135.0   4   1.16   3.67
135.0-145.0   3   0.90   3.07
145.0-155.0   6   1.15   4.07
155.0-165.0   5   0.93   2.00
165.0-175.0   5   1.40   2.26
175.0-185.0   5   0.83   2.02
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.34   0.93
205.0-215.0   1    N/A   0.70
215.0-225.0   1    N/A   1.20
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   1.10
245.0-255.0   1    N/A   3.90
255.0-265.0 N/A    N/A    N/A
265.0-275.0   3   0.33   3.03
275.0-285.0   1    N/A   0.70
285.0-295.0   1    N/A   1.50
295.0-305.0   4   0.47   1.40
305.0-315.0   8   0.88   1.54
315.0-325.0   3   0.19   0.87
325.0-335.0   5   0.71   2.10
335.0-345.0   7   0.88   2.30
345.0-355.0   6   1.11   2.60
