355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   2.00
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   3.20
045.0-055.0   4   0.42   2.15
055.0-065.0   2   0.25   0.45
065.0-075.0   3   1.12   1.60
075.0-085.0   1    N/A   2.30
085.0-095.0   4   1.58   2.58
095.0-105.0   2   0.35   1.75
105.0-115.0   2   1.65   3.45
115.0-125.0   3   0.93   2.13
125.0-135.0   2   0.50   1.70
135.0-145.0   1    N/A   4.40
145.0-155.0 N/A    N/A    N/A
155.0-165.0   3   3.36   4.43
165.0-175.0 N/A    N/A    N/A
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   9.00
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   3.40
225.0-235.0   2   1.25   1.85
235.0-245.0   4   1.78   3.48
245.0-255.0   2   0.35   1.45
255.0-265.0   1    N/A   0.80
265.0-275.0   3   1.10   1.67
275.0-285.0   2   0.25   2.55
285.0-295.0   4   1.53   2.60
295.0-305.0   2   0.55   1.95
305.0-315.0   3   1.19   1.57
315.0-325.0   1    N/A   3.70
325.0-335.0 N/A    N/A    N/A
335.0-345.0   2   2.80   5.30
345.0-355.0   1    N/A   7.50
