355.0-005.0  26   1.29   2.78
005.0-015.0  24   1.37   4.00
015.0-025.0  26   1.12   3.55
025.0-035.0  39   1.58   4.13
035.0-045.0  17   0.77   2.75
045.0-055.0  24   1.44   2.68
055.0-065.0  29   1.74   3.79
065.0-075.0  19   2.59   3.15
075.0-085.0  16   0.97   3.47
085.0-095.0  18   1.37   3.68
095.0-105.0  11   0.98   3.91
105.0-115.0  12   0.25   2.99
115.0-125.0  15   0.93   3.45
125.0-135.0  15   2.38   2.46
135.0-145.0  25   0.74   2.98
145.0-155.0  24   1.04   2.33
155.0-165.0  22   1.62   2.91
165.0-175.0  25   1.67   3.01
175.0-185.0  26   0.73   2.90
185.0-195.0  24   1.35   2.65
195.0-205.0  22   1.45   2.40
205.0-215.0  40   1.51   3.13
215.0-225.0  13   1.50   2.46
225.0-235.0  23   1.29   2.92
235.0-245.0  30   1.48   3.60
245.0-255.0  17   0.82   2.69
255.0-265.0  17   1.33   4.28
265.0-275.0  24   0.97   2.13
275.0-285.0  11   1.50   2.88
285.0-295.0  11   1.05   2.89
295.0-305.0  16   1.40   3.86
305.0-315.0  13   1.01   3.51
315.0-325.0  21   1.77   4.81
325.0-335.0  30   1.01   4.10
335.0-345.0  23   1.74   4.65
345.0-355.0  26   1.52   3.96
