355.0-005.0   7   2.40   6.43
005.0-015.0   7   1.85   4.69
015.0-025.0  12   1.95   2.42
025.0-035.0 N/A    N/A   4.98
035.0-045.0  12   0.95   2.18
045.0-055.0  37   1.30   2.76
055.0-065.0  26   2.59   4.35
065.0-075.0  44   1.49   2.97
075.0-085.0  37   1.13   2.36
085.0-095.0  58   1.62   3.17
095.0-105.0  40   0.95   3.50
105.0-115.0  29   2.00   3.08
115.0-125.0  26   2.61   2.80
125.0-135.0  20   1.27   3.54
135.0-145.0  14   1.40   2.09
145.0-155.0  14   2.61   2.86
155.0-165.0  15   1.20   2.43
165.0-175.0 N/A    N/A   2.83
175.0-185.0   7   0.10   2.78
185.0-195.0   7   2.05   3.94
195.0-205.0  12   0.71   4.31
205.0-215.0 N/A    N/A   3.12
215.0-225.0  10   1.75   3.88
225.0-235.0  24   1.19   3.50
235.0-245.0  29   1.29   3.43
245.0-255.0  29   1.32   2.69
255.0-265.0  44   1.73   3.37
265.0-275.0  56   2.19   3.34
275.0-285.0  44   1.24   3.62
285.0-295.0  35   1.91   3.50
295.0-305.0  32   1.55   4.24
305.0-315.0  22   1.77   2.75
315.0-325.0  17   1.11   3.83
325.0-335.0  14   1.65   4.44
335.0-345.0  14   2.88   3.49
345.0-355.0 N/A    N/A   4.11
