355.0-005.0   1    N/A   6.40
005.0-015.0 N/A    N/A    N/A
015.0-025.0   3   1.95   4.60
025.0-035.0   1    N/A   2.10
035.0-045.0   2   1.65   3.35
045.0-055.0   2   0.75   2.55
055.0-065.0   2   2.85   4.95
065.0-075.0   1    N/A   1.00
075.0-085.0   2   0.90   4.00
085.0-095.0   4   1.63   2.17
095.0-105.0   3   0.41   2.93
105.0-115.0   2   2.05   3.25
115.0-125.0   1    N/A   1.90
125.0-135.0   1    N/A   4.10
135.0-145.0   1    N/A   2.70
145.0-155.0 N/A    N/A    N/A
155.0-165.0   2   0.15   1.95
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   2.20
185.0-195.0 N/A    N/A    N/A
195.0-205.0   3   0.67   1.40
205.0-215.0   1    N/A   6.00
215.0-225.0   1    N/A   7.00
225.0-235.0   1    N/A   3.50
235.0-245.0   3   2.30   3.50
245.0-255.0   2   0.20   1.50
255.0-265.0   2   2.10   4.50
265.0-275.0   3   1.42   3.07
275.0-285.0   3   0.69   1.97
285.0-295.0   3   1.98   2.00
295.0-305.0   1    N/A   7.00
305.0-315.0   1    N/A   0.50
315.0-325.0   1    N/A   0.30
325.0-335.0 N/A    N/A    N/A
335.0-345.0   1    N/A   2.90
345.0-355.0   1    N/A   4.50
