355.0-005.0 N/A    N/A    N/A
005.0-015.0 N/A    N/A    N/A
015.0-025.0   1    N/A   0.30
025.0-035.0   1    N/A   4.30
035.0-045.0   1    N/A   2.00
045.0-055.0   2   0.40   4.40
055.0-065.0   1    N/A   3.50
065.0-075.0   6   1.66   2.85
075.0-085.0 N/A    N/A    N/A
085.0-095.0   3   3.63   3.73
095.0-105.0   4   1.50   2.90
105.0-115.0   3   3.26   3.63
115.0-125.0   3   3.58   2.73
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   2.20
145.0-155.0   1    N/A   0.90
155.0-165.0   1    N/A   7.30
165.0-175.0   1    N/A   2.40
175.0-185.0 N/A    N/A    N/A
185.0-195.0 N/A    N/A    N/A
195.0-205.0   1    N/A   9.30
205.0-215.0   1    N/A   1.90
215.0-225.0 N/A    N/A    N/A
225.0-235.0   2   0.30   0.90
235.0-245.0   1    N/A   3.30
245.0-255.0   6   1.68   2.07
255.0-265.0   1    N/A   3.80
265.0-275.0   3   1.65   2.13
275.0-285.0   2   2.30   5.20
285.0-295.0   4   3.47   4.38
295.0-305.0   4   2.13   3.33
305.0-315.0 N/A    N/A    N/A
315.0-325.0 N/A    N/A    N/A
325.0-335.0   2   2.65   4.45
335.0-345.0   1    N/A   3.70
345.0-355.0   1    N/A   2.80
