355.0-005.0   2   0.85   1.45
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.20   2.60
025.0-035.0 N/A    N/A    N/A
035.0-045.0   3   1.35   1.67
045.0-055.0   3   2.82   4.00
055.0-065.0   3   0.52   3.37
065.0-075.0   3   0.34   2.23
075.0-085.0   4   1.33   1.83
085.0-095.0   1    N/A   0.20
095.0-105.0 N/A    N/A    N/A
105.0-115.0   2   0.65   6.85
115.0-125.0   1    N/A   0.50
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.65   2.75
145.0-155.0   2   1.40   2.50
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0   2   0.30   0.90
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   0.25   3.05
215.0-225.0   2   0.35   0.65
225.0-235.0   2   0.30   2.30
235.0-245.0   4   1.86   3.77
245.0-255.0   3   1.08   1.50
255.0-265.0   4   0.66   3.77
265.0-275.0   2   0.20   3.40
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   3.50
295.0-305.0   2   1.05   5.25
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   0.15   7.25
325.0-335.0   1    N/A   5.20
335.0-345.0   1    N/A   9.10
345.0-355.0 N/A    N/A    N/A
