355.0-005.0   1    N/A   5.40
005.0-015.0 N/A    N/A    N/A
015.0-025.0 N/A    N/A    N/A
025.0-035.0 N/A    N/A    N/A
035.0-045.0   1    N/A   0.20
045.0-055.0   1    N/A   0.30
055.0-065.0 N/A    N/A    N/A
065.0-075.0   1    N/A   1.50
075.0-085.0   5   1.48   3.14
085.0-095.0   6   0.76   1.82
095.0-105.0   2   0.40   0.80
105.0-115.0   4   3.05   5.70
115.0-125.0   1    N/A   2.60
125.0-135.0 N/A    N/A    N/A
135.0-145.0   1    N/A   1.70
145.0-155.0 N/A    N/A    N/A
155.0-165.0 N/A    N/A    N/A
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   0.00
185.0-195.0 N/A    N/A    N/A
195.0-205.0 N/A    N/A    N/A
205.0-215.0 N/A    N/A    N/A
215.0-225.0   1    N/A   2.80
225.0-235.0 N/A    N/A    N/A
235.0-245.0   1    N/A   3.50
245.0-255.0   1    N/A   7.80
255.0-265.0   2   0.45   2.55
265.0-275.0   5   5.43   5.32
275.0-285.0   5   1.26   3.64
285.0-295.0   3   2.47   4.90
295.0-305.0   3   0.42   2.27
305.0-315.0 N/A    N/A    N/A
315.0-325.0   1    N/A   3.50
325.0-335.0 N/A    N/A    N/A
335.0-345.0 N/A    N/A    N/A
345.0-355.0 N/A    N/A    N/A
