355.0-005.0   1    N/A   1.30
005.0-015.0   1    N/A   4.80
015.0-025.0 N/A    N/A    N/A
025.0-035.0   2   3.25   6.75
035.0-045.0 N/A    N/A    N/A
045.0-055.0 N/A    N/A    N/A
055.0-065.0   1    N/A   5.70
065.0-075.0   1    N/A   1.50
075.0-085.0   1    N/A   2.40
085.0-095.0 N/A    N/A    N/A
095.0-105.0 N/A    N/A    N/A
105.0-115.0   1    N/A   1.50
115.0-125.0   2   0.70   4.20
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   0.35   4.65
145.0-155.0   2   0.00   1.10
155.0-165.0   1    N/A   7.80
165.0-175.0 N/A    N/A    N/A
175.0-185.0   1    N/A   1.60
185.0-195.0   1    N/A   1.70
195.0-205.0 N/A    N/A    N/A
205.0-215.0   2   1.30   3.30
215.0-225.0 N/A    N/A    N/A
225.0-235.0 N/A    N/A    N/A
235.0-245.0 N/A    N/A    N/A
245.0-255.0   2   3.20   4.60
255.0-265.0   1    N/A   3.70
265.0-275.0 N/A    N/A    N/A
275.0-285.0 N/A    N/A    N/A
285.0-295.0   1    N/A   4.10
295.0-305.0   2   3.45   5.35
305.0-315.0 N/A    N/A    N/A
315.0-325.0   1    N/A  10.00
325.0-335.0   3   1.13   3.63
335.0-345.0   1    N/A   4.10
345.0-355.0 N/A    N/A    N/A
