355.0-005.0   1    N/A  11.60
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   3.20   4.00
025.0-035.0   1    N/A   1.80
035.0-045.0 N/A    N/A    N/A
045.0-055.0   3   1.27   3.17
055.0-065.0   2   1.95   3.45
065.0-075.0   2   1.25   5.25
075.0-085.0   3   0.97   1.77
085.0-095.0   5   0.72   1.36
095.0-105.0   2   0.15   4.15
105.0-115.0   1    N/A   4.20
115.0-125.0   1    N/A   3.60
125.0-135.0 N/A    N/A    N/A
135.0-145.0   2   2.70   3.80
145.0-155.0   4   1.78   2.80
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   3.20
175.0-185.0   1    N/A   5.60
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   0.60   1.00
205.0-215.0   1    N/A   1.50
215.0-225.0 N/A    N/A    N/A
225.0-235.0   1    N/A   2.70
235.0-245.0   4   1.02   5.80
245.0-255.0 N/A    N/A    N/A
255.0-265.0   4   1.65   3.25
265.0-275.0   5   1.62   3.08
275.0-285.0   1    N/A   3.90
285.0-295.0   2   1.25   2.15
295.0-305.0   2   4.25   5.35
305.0-315.0 N/A    N/A    N/A
315.0-325.0   2   0.50   4.60
325.0-335.0   3   2.66   6.50
335.0-345.0   1    N/A   6.20
345.0-355.0   1    N/A   1.30
