355.0-005.0   2   0.00   2.20
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   0.20   4.70
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.30   2.60
045.0-055.0   1    N/A   1.30
055.0-065.0   3   2.07   2.50
065.0-075.0   1    N/A   1.20
075.0-085.0 N/A    N/A    N/A
085.0-095.0   1    N/A   9.30
095.0-105.0   2   0.85   3.45
105.0-115.0   1    N/A   4.40
115.0-125.0   1    N/A   6.50
125.0-135.0   2   2.60   4.60
135.0-145.0   2   0.50   2.70
145.0-155.0   2   1.75   2.45
155.0-165.0   2   2.10   4.40
165.0-175.0   2   1.65   3.75
175.0-185.0   2   0.05   0.55
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.85   2.65
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   1.50   2.90
225.0-235.0   1    N/A   2.90
235.0-245.0   3   1.21   3.23
245.0-255.0 N/A    N/A    N/A
255.0-265.0   1    N/A   5.60
265.0-275.0 N/A    N/A    N/A
275.0-285.0   3   0.22   1.70
285.0-295.0   1    N/A   2.60
295.0-305.0   1    N/A   2.80
305.0-315.0   1    N/A   2.30
315.0-325.0   3   2.25   4.67
325.0-335.0   1    N/A   4.60
335.0-345.0   3   0.91   4.57
345.0-355.0   2   0.15   4.65
