355.0-005.0   2   0.45   1.55
005.0-015.0 N/A    N/A    N/A
015.0-025.0   2   1.05   4.05
025.0-035.0 N/A    N/A    N/A
035.0-045.0   2   1.70   2.80
045.0-055.0   1    N/A   6.10
055.0-065.0   2   0.00   0.50
065.0-075.0   2   2.55   6.65
075.0-085.0   1    N/A   4.70
085.0-095.0   5   1.35   2.66
095.0-105.0   3   0.85   2.83
105.0-115.0 N/A    N/A    N/A
115.0-125.0   4   2.89   4.85
125.0-135.0   1    N/A   1.00
135.0-145.0   4   1.57   2.25
145.0-155.0   3   0.71   1.33
155.0-165.0 N/A    N/A    N/A
165.0-175.0   1    N/A   8.60
175.0-185.0   2   1.00   3.90
185.0-195.0 N/A    N/A    N/A
195.0-205.0   2   1.80   3.00
205.0-215.0 N/A    N/A    N/A
215.0-225.0   2   0.65   1.15
225.0-235.0 N/A    N/A    N/A
235.0-245.0   3   2.94   3.07
245.0-255.0   1    N/A   5.80
255.0-265.0   2   0.25   2.05
265.0-275.0   2   0.50   0.60
275.0-285.0   5   1.74   3.18
285.0-295.0   1    N/A   0.90
295.0-305.0   3   1.35   2.77
305.0-315.0   1    N/A   6.50
315.0-325.0   4   1.11   3.15
325.0-335.0   3   1.27   4.33
335.0-345.0   1    N/A   8.00
345.0-355.0   1    N/A  10.10
